Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Type of Location,SO2,NO2,RSPM/PM10,SPM
30/7/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.8,37.5,157,327
8/1/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.4,34,146,303
8/6/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,5.9,32.5,140,291
8/8/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,5.5,33.1,133,295
8/12/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.7,34,132,284
14/8/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.3,36.3,133,299
20/8/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,5,29.3,113,234
25/8/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.8,36.1,121,260
27/8/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.5,31.3,128,273
9/2/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.4,32.5,149,317
9/5/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6,33.4,135,298
9/9/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.7,31.3,148,322
9/11/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.1,35,135,302
15/9/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.6,33.6,140,300
18/9/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.2,34.6,140,293
10/7/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.4,35.7,139,306
13/10/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,NA,NA,NA,NA
17/10/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.8,36.9,147,311
22/10/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,6.7,35,144,333
11/3/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.3,31,173,354
11/10/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,8.7,35.3,189,393
11/12/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.7,32.1,158,352
14/11/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,8.1,37.1,180,410
19/11/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,8.2,36.3,203,414
24/11/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,8.3,33.9,196,414
12/1/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,8.6,34.2,198,402
12/8/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,9.2,36.8,191,402
12/10/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,7.7,36,184,414
12/12/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,8,33.5,195,427
17/12/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,8.8,33.9,217,452
24/12/2008,Uttar Pradesh,Lucknow,Mahanagar,Residential and others,9.1,33.6,193,405
1/3/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.5,45.4,112,758
1/9/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.5,47.8,121,734
17/1/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.2,48.1,118,732
15/2/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.7,44.6,110,718
18/2/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11,47.3,112,734
23/2/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.8,28,108,730
27/2/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.2,29.1,115,717
29/2/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.3,26.2,115,728
3/3/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.8,46.8,123,796
3/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.2,36.8,123,784
14/3/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.8,11.2,127,780
4/11/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.8,45.1,120,790
21/4/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.9,47,126,761
25/4/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.8,44.5,124,735
5/3/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11,40.3,120,770
5/8/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.8,42.4,120,713
16/5/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.9,46,128,690
21/5/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.4,44.5,129,707
29/5/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10,47.4,122,764
6/2/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.2,39.9,113,695
6/6/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,NA,NA,NA,NA
6/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.5,42,112,540
19/6/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.6,43.9,119,501
21/6/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.9,44,99,480
7/5/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.2,41.7,118,610
7/7/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.1,42,107,595
7/11/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.6,41.5,101,595
14/7/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10,41.9,115,545
24/7/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.4,41.8,112,485
25/8/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.5,44.3,122,562
9/1/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.9,42.7,111,635
9/3/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.3,39.5,128,715
9/11/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11,44.5,120,680
9/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.3,43.5,109,594
19/9/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11,42.2,116,705
27/9/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11,46.7,115,702
10/4/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.2,45.7,123,585
10/6/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.6,47.4,118,639
13/10/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.1,44.7,116,614
15/10/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,9.8,42.8,120,650
18/10/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.3,50.5,126,695
11/1/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.9,48.6,123,785
11/3/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11,49,120,787
11/5/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.8,51.4,117,798
11/6/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.6,49.7,115,822
11/10/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.8,49.6,119,747
11/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.7,48.4,120,856
15/11/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.2,48.8,118,835
20/11/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.7,47.5,121,777
12/1/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.9,45.1,122,760
12/5/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.7,45,127,780
12/8/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.9,49.3,120,800
12/11/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.7,47.8,125,805
12/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.1,47.8,120,805
17/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10,45.9,132,820
27/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,11.2,46.3,121,804
29/12/2008,Uttar Pradesh,Meerut,Begum Bridge,Residential and others,10.9,45.2,120,801
1/4/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,11.2,43.5,117,678
1/9/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.2,43.8,113,682
1/11/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.4,39.8,110,665
16/1/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.8,40.2,110,712
2/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.1,41.7,109,629
14/2/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.1,42.3,109,653
16/2/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.2,43.7,110,627
28/2/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9,44.6,115,670
3/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,11.3,44.7,116,670
24/3/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.7,43.5,116,641
16/4/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.1,39,105,520
21/4/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.5,38.5,113,525
24/4/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.4,40,105,590
30/4/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.3,36.3,108,525
14/5/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.5,41,111,520
15/5/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.7,39,119,538
28/5/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.7,40.4,104,480
30/5/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.5,39.6,107,459
31/5/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.7,37.9,99,519
6/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,NA,NA,NA,NA
6/9/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9,41.8,106,500
6/12/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.1,41.3,93,470
16/6/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.1,45.2,114,329
18/6/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.7,44.2,103,448
23/6/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.5,42.7,117,353
25/6/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.4,36.9,107,525
7/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.9,42.2,110,485
7/10/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.5,43.5,105,465
14/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.8,38.3,110,485
24/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.9,44.6,117,445
8/6/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.1,43.7,118,475
8/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.2,41,110,450
8/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9,40.5,111,500
8/11/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.3,40.6,120,469
20/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.1,39.8,115,548
22/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.9,43,120,524
23/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10,37.9,111,500
25/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.6,38,112,475
29/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9,39.9,101,494
30/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.2,42.6,113,481
9/3/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9,36.5,113,490
9/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.9,41.3,121,515
9/11/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.9,39.1,114,505
20/9/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.4,41,124,515
25/9/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.7,40.5,120,464
10/3/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.2,35,116,445
10/4/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.9,32.1,114,419
13/10/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.8,34.3,107,485
16/10/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.1,34.2,118,455
17/10/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.8,35.4,123,432
20/10/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.6,32.6,113,495
23/10/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.9,34.2,118,484
25/10/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.1,33.2,112,456
11/3/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.2,42.9,100,485
11/6/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.3,42.2,111,464
11/7/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.2,40.7,107,504
15/11/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.7,37.3,112,536
17/11/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,10.3,36.8,112,478
19/11/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.8,39.2,109,521
21/11/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.4,37.9,113,565
12/8/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.6,39.1,108,465
12/12/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.7,35.4,112,499
15/12/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9,33.5,112,479
17/12/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.6,36.1,104,498
19/12/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,9.6,35.4,111,494
29/12/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.7,35,102,494
31/12/2008,Uttar Pradesh,Meerut,Thana Railway Road,Residential and others,8.8,35,113,511
1/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,13.8,54,176,466
1/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,13.3,52.3,144,420
1/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.7,58.2,153,455
14/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,15,58,180,476
18/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,13,49.2,172,453
21/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,13.3,58.2,176,481
25/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.3,53,198,522
28/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,14.7,49.3,168,416
2/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.7,45.5,191,479
2/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,16,53,175,536
2/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.3,53.2,148,434
2/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.8,54.3,129,439
15/2/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.3,41.5,147,449
18/2/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.8,51.2,179,430
22/2/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.5,47.8,148,441
25/2/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.3,51.8,138,388
3/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.3,51.5,155,412
3/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.2,45.2,187,450
3/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12,48.7,150,425
14/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.3,59.3,153,423
17/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11,54,156,420
19/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.3,48.5,143,399
24/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.8,50,168,422
28/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12,51.2,135,433
4/2/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.5,48.8,152,450
4/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12,50.3,140,419
4/9/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12,49.3,132,417
4/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.5,49.2,133,408
19/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.8,54.3,148,457
21/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.8,53.5,152,417
25/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12,55.3,161,441
28/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,14,58.7,151,449
5/12/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.3,46.3,193,602
16/5/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,14.2,54.2,132,495
23/5/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.3,41.7,106,483
26/5/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,7.2,38.2,91,283
30/5/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.5,54.5,149,444
6/2/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11,59,145,560
6/5/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,13,56.3,163,486
6/6/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11,48.7,143,409
6/9/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,14.7,61.2,152,432
13/6/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,13.5,52,131,414
16/6/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.8,49.2,144,415
20/6/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.7,47.8,162,431
23/6/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11,44.8,161,420
27/6/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.8,47.2,119,347
7/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,12.2,51,157,508
7/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.5,38.2,174,440
7/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.5,30,114,384
14/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.8,24.8,113,372
18/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.2,43.2,101,340
21/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,11.2,38.5,107,337
25/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.7,30.8,112,390
28/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,33.8,128,391
8/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.8,34,116,375
8/4/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.2,30.7,116,376
8/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,29.2,115,386
8/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.3,34.2,117,429
18/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.7,33.8,110,406
22/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,8.8,35.7,108,370
25/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.2,31.3,111,388
29/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.7,32.2,125,430
9/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.8,35.3,118,403
9/5/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.7,36.3,136,384
9/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.7,37.5,133,407
9/12/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.8,36.8,132,425
15/9/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.7,33.8,153,422
19/9/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.7,33.5,135,389
22/9/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.5,32.3,149,430
26/9/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,8.5,32.2,131,413
10/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.2,30,140,425
10/6/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9,31.5,132,396
10/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.3,32,133,398
13/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.3,34.2,137,410
17/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.7,35.2,146,468
20/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.7,34.5,144,406
22/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.3,31.3,120,370
24/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.8,35.2,129,387
11/3/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,32.3,116,376
11/7/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,8.5,33.8,123,381
11/10/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,8.8,30,127,407
14/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,8.5,37.8,133,430
17/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.5,40,152,451
21/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,8.3,29.3,123,424
26/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,35,141,407
28/11/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,29.8,135,407
12/1/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,7.7,30,134,414
12/5/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,33.7,131,410
12/8/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,10.2,38.3,134,406
12/12/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9,33.8,159,454
15/12/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,31.8,153,454
19/12/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,9.2,36.7,138,409
22/12/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,8,31.3,159,473
26/12/2008,Uttar Pradesh,Noida,GEE-PEE,Industrial Areas,7.8,32.3,145,395
1/1/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,10.7,44.7,218,508
1/3/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,13,49.5,241,609
1/8/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,14,56,225,611
1/10/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,12.8,52,209,515
15/1/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,12.5,50.2,194,538
17/1/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,11.8,47.5,218,488
22/1/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,12.8,49.3,229,522
24/1/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,13.3,51.7,174,432
2/5/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,11.7,47.8,179,485
2/7/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,14.3,54.2,166,440
2/12/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,13,51.5,189,593
14/2/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,13.3,50.5,202,477
19/2/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,10.3,43.5,227,497
23/2/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,13.8,50.7,177,350
28/2/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,11.3,51.3,195,502
3/4/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,10.7,53.3,207,513
3/11/2008,Uttar Pradesh,Noida,"R.O, UPPB",Residential and others,12.2,52.8,173,467
